epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
3709,2.9468619376420975,0.335784912109375,32768,4.830918788909912,0.8573551177978516,7.380128383636475,2.9381650388240814,0.331573486328125,2.9201830625534058
3710,2.958023637533188,0.329071044921875,32768,3.8726117610931396,0.7949779033660889,6.089608907699585,2.9511121064424515,0.3311004638671875,2.9201830625534058
3711,2.923682525753975,0.335906982421875,32768,2.692913770675659,0.6566355228424072,4.656988143920898,2.9364732578396797,0.332122802734375,2.9201830625534058
3712,2.9203621298074722,0.32879638671875,32768,2.666630506515503,0.6486268043518066,4.558929204940796,2.9268286302685738,0.3310546875,2.9201830625534058
3713,2.952831521630287,0.3319091796875,32768,2.8012146949768066,0.6058995723724365,4.627873420715332,2.939828537404537,0.3304901123046875,2.9201830625534058
3714,2.9727526009082794,0.331573486328125,32768,2.405010223388672,0.5814354419708252,4.199688673019409,2.938100591301918,0.3335723876953125,2.9201830625534058
3715,2.939183786511421,0.33526611328125,32768,2.352086305618286,0.5663182735443115,4.117536544799805,2.9518968239426613,0.330902099609375,2.9201830625534058
3716,2.9332395195961,0.33111572265625,32768,2.310657501220703,0.5599660873413086,4.0722362995147705,2.9341535419225693,0.3295440673828125,2.9201830625534058
3717,2.9724528044462204,0.3289794921875,32768,2.325699806213379,0.532536506652832,4.075924634933472,2.9264137968420982,0.33319091796875,2.9201830625534058
3718,2.9626826494932175,0.331268310546875,32768,2.3253836631774902,0.548630952835083,4.076854705810547,2.9281479716300964,0.332977294921875,2.9201830625534058
3719,2.927054315805435,0.333740234375,32768,2.314199209213257,0.5644679069519043,4.086426258087158,2.9310859367251396,0.3315582275390625,2.9201830625534058
3720,2.966632589697838,0.3345947265625,32768,2.6329329013824463,0.5884034633636475,4.4690117835998535,2.977396383881569,0.328887939453125,2.9201830625534058
3721,2.9012884497642517,0.331756591796875,32768,2.976884603500366,0.6244187355041504,4.920228481292725,2.931866005063057,0.3322601318359375,2.9201830625534058
3722,2.9543279856443405,0.33074951171875,32768,2.8526744842529297,0.6153795719146729,4.863923072814941,2.927720569074154,0.3273773193359375,2.9201830625534058
3723,2.9158253967761993,0.33612060546875,32768,2.586519718170166,0.5817596912384033,4.411772966384888,2.9289452955126762,0.329803466796875,2.9201830625534058
3724,2.947288155555725,0.3310546875,32768,14.744778394699097,0.820178747177124,17.436090230941772,2.9258320406079292,0.3346099853515625,2.9201830625534058
3725,2.983477383852005,0.329864501953125,32768,13.805365800857544,0.8194255828857422,16.65547823905945,2.9327133372426033,0.33331298828125,2.9201830625534058
3726,2.9464834332466125,0.332183837890625,32768,13.464902877807617,0.8110501766204834,16.18366837501526,2.945480577647686,0.333221435546875,2.9201830625534058
3727,2.9838975369930267,0.33441162109375,32768,15.161962270736694,0.8060529232025146,17.887714624404907,2.936362497508526,0.3311614990234375,2.9201830625534058
3728,2.934855028986931,0.32769775390625,32768,13.673970937728882,0.838491678237915,16.41616988182068,2.9260909780859947,0.33221435546875,2.9201830625534058
3729,2.9804841428995132,0.332733154296875,32768,14.009961605072021,0.7978451251983643,16.862175941467285,2.9426226913928986,0.3307647705078125,2.9201830625534058
3730,2.990165412425995,0.3302001953125,32768,14.511125087738037,0.8257076740264893,17.3870747089386,2.934893123805523,0.332183837890625,2.9201830625534058
3731,2.9240672886371613,0.331695556640625,32768,14.84281325340271,0.848797082901001,17.753276348114014,2.9245002418756485,0.3318939208984375,2.9201830625534058
3732,2.946156933903694,0.332550048828125,32768,14.378580093383789,0.8239896297454834,17.229837894439697,2.947169281542301,0.3318634033203125,2.9201830625534058
3733,2.9268345832824707,0.331939697265625,32768,15.359998941421509,0.8215036392211914,18.04120373725891,2.9248147159814835,0.332366943359375,2.9201830625534058
3734,2.9435006082057953,0.3345947265625,32768,13.730502605438232,0.7957103252410889,15.861089706420898,2.930703155696392,0.3331298828125,2.9201830625534058
3735,2.937557503581047,0.329376220703125,32768,2.35467267036438,0.5443341732025146,4.155000925064087,2.923604115843773,0.3304290771484375,2.9201830625534058
3736,2.9499365091323853,0.32818603515625,32768,2.436607837677002,0.563694953918457,4.213189363479614,2.9422250986099243,0.33282470703125,2.9201830625534058
3737,2.9864576756954193,0.330474853515625,32768,2.5061752796173096,0.567089319229126,4.2585859298706055,2.9588062539696693,0.3304901123046875,2.9201830625534058
3738,2.9688775539398193,0.3336181640625,32768,2.4590485095977783,0.5751924514770508,4.2383551597595215,2.928506977856159,0.3315887451171875,2.9201830625534058
3739,2.9257055521011353,0.331298828125,32768,2.3640453815460205,0.5540518760681152,4.119736194610596,2.9208199977874756,0.3299407958984375,2.9201830625534058
3740,2.9307176619768143,0.3316650390625,32768,2.3690133094787598,0.5515806674957275,4.141705513000488,2.9341446682810783,0.3296966552734375,2.9201830625534058
3741,2.9266442209482193,0.32720947265625,32768,2.3640589714050293,0.542844295501709,4.098715305328369,2.9409315064549446,0.329803466796875,2.9201830625534058
3742,2.95675727725029,0.3277587890625,32768,2.3811304569244385,0.5505843162536621,4.151328086853027,2.935025066137314,0.329315185546875,2.9201830625534058
3743,2.941453456878662,0.33013916015625,32768,2.3752870559692383,0.542870044708252,4.099652290344238,2.9251707196235657,0.329559326171875,2.9201830625534058
3744,2.931331142783165,0.33392333984375,32768,2.3693065643310547,0.5822961330413818,4.196598768234253,2.9409356638789177,0.3291015625,2.9201830625534058
3745,2.949933037161827,0.3323974609375,32768,2.436535358428955,0.5686399936676025,4.193861961364746,2.9421515986323357,0.3285064697265625,2.9201830625534058
3746,2.9679932594299316,0.33343505859375,32768,2.3900482654571533,0.5608279705047607,4.163827896118164,2.9267134740948677,0.3285369873046875,2.9201830625534058
3747,2.9350768625736237,0.334014892578125,32768,2.4017114639282227,0.5624141693115234,4.147754430770874,2.932541638612747,0.33154296875,2.9201830625534058
3748,2.9553459137678146,0.33050537109375,32768,2.403008460998535,0.5656819343566895,4.159020662307739,2.9302321299910545,0.3328399658203125,2.9201830625534058
3749,2.9687196016311646,0.327789306640625,32768,2.418647527694702,0.5597503185272217,4.216540336608887,2.9355733171105385,0.329498291015625,2.9201830625534058
3750,2.9499546885490417,0.329986572265625,32768,2.3511056900024414,0.5649724006652832,4.125715494155884,2.9249687269330025,0.3310546875,2.9201830625534058
3751,2.949237823486328,0.32891845703125,32768,2.3725156784057617,0.5576887130737305,4.176161289215088,2.9358413368463516,0.3284149169921875,2.9201830625534058
3752,2.9576698392629623,0.3311767578125,32768,2.34334659576416,0.5725021362304688,4.115407466888428,2.9294779673218727,0.3320770263671875,2.9201830625534058
3753,2.973980486392975,0.330169677734375,32768,2.363515615463257,0.5674989223480225,4.153834819793701,2.9404551088809967,0.3271942138671875,2.9201830625534058
3754,2.9593807011842728,0.328460693359375,32768,2.4103527069091797,0.5708222389221191,4.205854654312134,2.9390492141246796,0.3308868408203125,2.9201830625534058
3755,2.9666517078876495,0.32757568359375,32768,2.4378676414489746,0.5640769004821777,4.206449270248413,2.926090992987156,0.3299560546875,2.9201830625534058
3756,2.970833718776703,0.330230712890625,32768,2.3335049152374268,0.5610883235931396,4.121572971343994,2.943005822598934,0.3299713134765625,2.9201830625534058
3757,2.9214339554309845,0.332305908203125,32768,2.380399703979492,0.5515830516815186,4.140594482421875,2.9291811138391495,0.330078125,2.9201830625534058
3758,2.9523665606975555,0.33013916015625,32768,2.3393523693084717,0.5667142868041992,4.115391254425049,2.9277761578559875,0.329833984375,2.9201830625534058
3759,2.9111974984407425,0.332672119140625,32768,2.3438773155212402,0.563730001449585,4.099336385726929,2.927520699799061,0.33184814453125,2.9201830625534058
3760,2.9149108231067657,0.33013916015625,32768,2.3799662590026855,0.5596082210540771,4.123793840408325,2.935218743979931,0.3312835693359375,2.9201830625534058
3761,2.9276901185512543,0.33135986328125,32768,2.3490471839904785,0.5704772472381592,4.108847618103027,2.9288746416568756,0.33001708984375,2.9201830625534058
3762,2.905419260263443,0.3343505859375,32768,2.3349814414978027,0.5477721691131592,4.103673696517944,2.929354652762413,0.3324432373046875,2.9201830625534058
3763,2.9608565270900726,0.332489013671875,32768,2.332425355911255,0.5571751594543457,4.081184148788452,2.9290581047534943,0.33203125,2.9201830625534058
3764,2.9734781980514526,0.32928466796875,32768,2.356414318084717,0.5636930465698242,4.112685918807983,2.9338696897029877,0.3318634033203125,2.9201830625534058
3765,2.9511324912309647,0.329803466796875,32768,2.3194563388824463,0.5593280792236328,4.085137844085693,2.9318927749991417,0.330291748046875,2.9201830625534058
3766,2.9127901792526245,0.332122802734375,32768,2.3433001041412354,0.5676484107971191,4.092857122421265,2.9296170622110367,0.33087158203125,2.9201830625534058
3767,2.9338722825050354,0.330078125,32768,2.338095188140869,0.5471718311309814,4.079155206680298,2.928066000342369,0.33123779296875,2.9201830625534058
3768,2.9822557866573334,0.327880859375,32768,2.3325419425964355,0.5582633018493652,4.097126007080078,2.9243133664131165,0.3310089111328125,2.9201830625534058
3769,2.9779664427042007,0.3226318359375,32768,2.539167881011963,0.5777924060821533,4.370631456375122,2.928253151476383,0.3295745849609375,2.9201830625534058
3770,2.9240373373031616,0.331390380859375,32768,2.3563363552093506,0.5523715019226074,4.108246326446533,2.9395269751548767,0.32855224609375,2.9201830625534058
3771,2.9445530772209167,0.326995849609375,32768,2.8505923748016357,0.5987052917480469,4.711093187332153,2.928185500204563,0.32867431640625,2.9201830625534058
3772,2.91544708609581,0.334228515625,32768,2.4372191429138184,0.5731813907623291,4.300145149230957,2.9315759539604187,0.3294219970703125,2.9201830625534058
3773,2.9573686718940735,0.3302001953125,32768,2.722681760787964,0.6431524753570557,4.9131433963775635,2.9197159335017204,0.3264007568359375,2.9197159335017204
3774,2.949719339609146,0.32818603515625,32768,2.7792716026306152,0.6177763938903809,4.708197832107544,2.9274643138051033,0.32818603515625,2.9197159335017204
3775,2.962947815656662,0.32794189453125,32768,2.5091824531555176,0.5853524208068848,4.303259611129761,2.9297170117497444,0.3277740478515625,2.9197159335017204
3776,2.922393277287483,0.3310546875,32768,13.502667903900146,0.7409482002258301,16.079376935958862,2.9307061582803726,0.3295440673828125,2.9197159335017204
3777,2.9474526047706604,0.33209228515625,32768,14.789448738098145,0.6954584121704102,17.38912582397461,2.9260230511426926,0.330718994140625,2.9197159335017204
3778,2.933376058936119,0.33135986328125,32768,14.26761507987976,0.6483473777770996,16.910414695739746,2.9260855317115784,0.3287811279296875,2.9197159335017204
3779,2.9250977486371994,0.327606201171875,32768,14.248861312866211,0.7073190212249756,16.825645446777344,2.9215014949440956,0.329071044921875,2.9197159335017204
3780,2.9813420176506042,0.330413818359375,32768,13.304234981536865,0.7451117038726807,16.092743158340454,2.9351388961076736,0.32623291015625,2.9197159335017204
3781,2.925904005765915,0.333709716796875,32768,13.735138416290283,0.7429425716400146,16.460883378982544,2.9323533475399017,0.3303070068359375,2.9197159335017204
3782,2.9518770426511765,0.336669921875,32768,2.5139691829681396,0.552048921585083,4.256095886230469,2.9348482862114906,0.330322265625,2.9197159335017204
3783,2.971118062734604,0.3299560546875,32768,2.3579559326171875,0.5759181976318359,4.133260726928711,2.9356724470853806,0.32867431640625,2.9197159335017204
3784,2.94918330013752,0.333709716796875,32768,2.391336679458618,0.5559647083282471,4.150869369506836,2.9315933734178543,0.3279266357421875,2.9197159335017204
3785,2.9483368694782257,0.33087158203125,32768,2.38167667388916,0.5453732013702393,4.160309076309204,2.939906284213066,0.3298797607421875,2.9197159335017204
3786,2.938058763742447,0.33612060546875,32768,2.2870450019836426,0.5586533546447754,4.03271746635437,2.923080153763294,0.3305816650390625,2.9197159335017204
3787,2.945664644241333,0.329376220703125,32768,2.310004234313965,0.5520293712615967,4.049263954162598,2.9251049235463142,0.3311309814453125,2.9197159335017204
3788,2.939806431531906,0.332855224609375,32768,2.352764844894409,0.5556647777557373,4.17997407913208,2.9248808696866035,0.3301544189453125,2.9197159335017204
3789,2.930186837911606,0.3280029296875,32768,2.3974363803863525,0.5561425685882568,4.156473159790039,2.921560116112232,0.3264617919921875,2.9197159335017204
3790,2.9545042514801025,0.332244873046875,32768,2.4027581214904785,0.5619044303894043,4.182131290435791,2.931047849357128,0.3303375244140625,2.9197159335017204
3791,2.957358419895172,0.3311767578125,32768,2.3947806358337402,0.5709290504455566,4.181300401687622,2.9220317974686623,0.3299102783203125,2.9197159335017204
3792,2.921450972557068,0.328216552734375,32768,2.4023053646087646,0.5628235340118408,4.174937725067139,2.9363235160708427,0.32781982421875,2.9197159335017204
3793,2.9496955275535583,0.33154296875,32768,2.4157376289367676,0.5681352615356445,4.218000650405884,2.9282199293375015,0.3302001953125,2.9197159335017204
3794,2.9460327327251434,0.33294677734375,32768,2.3892874717712402,0.5787575244903564,4.131366968154907,2.926225684583187,0.33135986328125,2.9197159335017204
3795,2.937260687351227,0.329620361328125,32768,2.3392345905303955,0.5421957969665527,4.09089994430542,2.925313353538513,0.3310089111328125,2.9197159335017204
3796,2.9371473640203476,0.334014892578125,32768,2.3589463233947754,0.5477488040924072,4.109069585800171,2.926397629082203,0.32843017578125,2.9197159335017204
3797,2.9223065823316574,0.33172607421875,32768,2.315021276473999,0.5507705211639404,4.082804441452026,2.939402550458908,0.3276214599609375,2.9197159335017204
3798,2.928120881319046,0.328369140625,32768,2.3692514896392822,0.5474114418029785,4.180801630020142,2.9302879348397255,0.326934814453125,2.9197159335017204
3799,2.940189227461815,0.33001708984375,32768,2.3747615814208984,0.5561492443084717,4.1604907512664795,2.930964007973671,0.331268310546875,2.9197159335017204
3800,2.9404625296592712,0.330108642578125,32768,2.3771111965179443,0.561981201171875,4.156467914581299,2.9281996339559555,0.330718994140625,2.9197159335017204
3801,2.9410526752471924,0.331512451171875,32768,2.3671464920043945,0.561110258102417,4.132307052612305,2.924838565289974,0.334197998046875,2.9197159335017204
3802,2.91996368765831,0.3330078125,32768,2.3355600833892822,0.5570189952850342,4.102168321609497,2.927971698343754,0.3307952880859375,2.9197159335017204
3803,2.9632239043712616,0.33154296875,32768,2.3239166736602783,0.5698404312133789,4.1116907596588135,2.9209163784980774,0.3297882080078125,2.9197159335017204
3804,2.9227287769317627,0.33160400390625,32768,2.4119298458099365,0.55326247215271,4.151939630508423,2.9267640486359596,0.3284759521484375,2.9197159335017204
3805,2.935486391186714,0.3304443359375,32768,2.331908702850342,0.5667321681976318,4.134676933288574,2.932082377374172,0.3298492431640625,2.9197159335017204
3806,2.9670367389917374,0.3353271484375,32768,2.373048782348633,0.5562257766723633,4.150632381439209,2.9523318707942963,0.3327789306640625,2.9197159335017204
3807,2.9518692195415497,0.335540771484375,32768,2.338115930557251,0.550811767578125,4.10015082359314,2.94484094530344,0.3309326171875,2.9197159335017204
3808,2.9262949228286743,0.330841064453125,32768,2.3589017391204834,0.5510590076446533,4.409063339233398,2.9163796082139015,0.3310546875,2.9163796082139015
3809,2.9240715205669403,0.33135986328125,32768,2.309591293334961,0.5608346462249756,4.0740673542022705,2.9288023337721825,0.32586669921875,2.9163796082139015
3810,2.931605815887451,0.325286865234375,32768,2.501140832901001,0.5752575397491455,4.28282356262207,2.931366875767708,0.32781982421875,2.9163796082139015
3811,2.921736553311348,0.3355712890625,32768,2.3605782985687256,0.5599339008331299,4.118462085723877,2.937292031943798,0.3291015625,2.9163796082139015
3812,2.9458370208740234,0.326324462890625,32768,2.4564154148101807,0.5675833225250244,4.327587842941284,2.9277579486370087,0.3279266357421875,2.9163796082139015
3813,2.9504739493131638,0.328582763671875,32768,2.5827574729919434,0.5823562145233154,4.4430155754089355,2.929026499390602,0.3282318115234375,2.9163796082139015
3814,2.972758859395981,0.327484130859375,32768,2.6851553916931152,0.6061534881591797,4.573623180389404,2.9405593052506447,0.328369140625,2.9163796082139015
3815,2.9574235528707504,0.335113525390625,32768,2.765136957168579,0.612114667892456,4.645204544067383,2.951471269130707,0.3303985595703125,2.9163796082139015
3816,2.9219173341989517,0.3292236328125,32768,2.6574108600616455,0.5990724563598633,4.472474575042725,2.937873385846615,0.32757568359375,2.9163796082139015
3817,2.9585408121347427,0.33074951171875,32768,2.3372926712036133,0.5517232418060303,4.084321975708008,2.9186638966202736,0.3307647705078125,2.9163796082139015
3818,2.910708427429199,0.33026123046875,32768,2.444690704345703,0.5648555755615234,4.709771633148193,2.925317220389843,0.3300933837890625,2.9163796082139015
3819,2.965775430202484,0.332855224609375,32768,23.091039419174194,0.8645739555358887,26.024705410003662,2.9751912727952003,0.3303375244140625,2.9163796082139015
3820,2.9788047671318054,0.332275390625,32768,14.36386227607727,0.7251572608947754,16.365845203399658,2.941444806754589,0.329620361328125,2.9163796082139015
3821,2.964927598834038,0.330596923828125,32768,2.3623313903808594,0.5592076778411865,4.12049412727356,2.921369582414627,0.3323211669921875,2.9163796082139015
3822,2.9493138790130615,0.32818603515625,32768,2.3640217781066895,0.549405574798584,4.128156661987305,2.968599811196327,0.3285369873046875,2.9163796082139015
3823,2.9547770619392395,0.33074951171875,32768,2.3695006370544434,0.5796875953674316,4.178858757019043,2.9304838702082634,0.3283233642578125,2.9163796082139015
3824,2.9269203692674637,0.328704833984375,32768,2.302785634994507,0.5548324584960938,4.059507369995117,2.925845041871071,0.331207275390625,2.9163796082139015
3825,2.936110183596611,0.32635498046875,32768,2.300316333770752,0.5445399284362793,4.155041694641113,2.9329123944044113,0.3287811279296875,2.9163796082139015
3826,3.0061282217502594,0.329986572265625,32768,2.393218755722046,0.5618164539337158,4.146997451782227,2.921718917787075,0.3295440673828125,2.9163796082139015
3827,2.916554406285286,0.333709716796875,32768,2.4718337059020996,0.5851073265075684,4.292222023010254,2.9339405074715614,0.32958984375,2.9163796082139015
3828,2.9633185416460037,0.332366943359375,32768,2.658644437789917,0.6143753528594971,4.540620803833008,2.93063210695982,0.3290557861328125,2.9163796082139015
3829,2.960612043738365,0.328155517578125,32768,2.5361995697021484,0.6242208480834961,4.515408277511597,2.924824580550194,0.326263427734375,2.9163796082139015
3830,2.937656745314598,0.327239990234375,32768,2.5882599353790283,0.6284370422363281,4.492600202560425,2.9257375970482826,0.3280029296875,2.9163796082139015
3831,2.9563902616500854,0.3321533203125,32768,2.459096670150757,0.5806782245635986,4.280728578567505,2.93156910687685,0.3298492431640625,2.9163796082139015
3832,2.954302966594696,0.327484130859375,32768,2.510608434677124,0.5858209133148193,4.304538726806641,2.933363199234009,0.3289337158203125,2.9163796082139015
3833,2.976056843996048,0.327850341796875,32768,2.5433058738708496,0.6150941848754883,4.37873911857605,2.9405113011598587,0.3289947509765625,2.9163796082139015
3834,2.9679477363824844,0.3255615234375,32768,2.5136051177978516,0.581744909286499,4.327720403671265,2.9276051744818687,0.3286895751953125,2.9163796082139015
3835,2.939104363322258,0.33062744140625,32768,2.6355226039886475,0.6303431987762451,4.4909796714782715,2.9317868500947952,0.3289337158203125,2.9163796082139015
3836,2.940855786204338,0.3306884765625,32768,2.4957714080810547,0.596104621887207,4.30858588218689,2.934404708445072,0.329803466796875,2.9163796082139015
3837,2.9287969172000885,0.32830810546875,32768,2.5148887634277344,0.6032688617706299,4.406111478805542,2.9288486912846565,0.3306427001953125,2.9163796082139015
3838,2.94944629073143,0.32989501953125,32768,2.534993886947632,0.5912439823150635,4.3297717571258545,2.9296256974339485,0.329254150390625,2.9163796082139015
3839,2.9256019294261932,0.32672119140625,32768,2.511190414428711,0.5797145366668701,4.348352432250977,2.930551938712597,0.328948974609375,2.9163796082139015
3840,2.9354034066200256,0.337860107421875,32768,2.519641160964966,0.5836875438690186,4.283997535705566,2.9456983655691147,0.3277587890625,2.9163796082139015
3841,2.966423988342285,0.32586669921875,32768,2.7833452224731445,0.7113056182861328,4.826592683792114,2.9270809963345528,0.32867431640625,2.9163796082139015
3842,2.9249123483896255,0.331024169921875,32768,2.8097469806671143,0.6204886436462402,4.743572950363159,2.931433781981468,0.32952880859375,2.9163796082139015
3843,2.936920791864395,0.334075927734375,32768,2.8316643238067627,0.6692624092102051,4.842479944229126,2.924734488129616,0.3291473388671875,2.9163796082139015
3844,2.9253361225128174,0.328887939453125,32768,3.01373291015625,0.8440325260162354,5.1133716106414795,2.929743357002735,0.3315887451171875,2.9163796082139015
3845,2.934824302792549,0.335601806640625,32768,2.7492387294769287,0.7092809677124023,4.758222818374634,2.9235913157463074,0.3270111083984375,2.9163796082139015
3846,2.9560848623514175,0.32843017578125,32768,2.8034305572509766,0.7385880947113037,4.663949728012085,2.9388431534171104,0.3249969482421875,2.9163796082139015
3847,2.9744195640087128,0.326995849609375,32768,2.8855419158935547,0.6975016593933105,4.760211706161499,2.9315590411424637,0.330780029296875,2.9163796082139015
3848,2.915497899055481,0.331939697265625,32768,2.5817508697509766,0.6163194179534912,4.457779169082642,2.929766096174717,0.3300933837890625,2.9163796082139015
3849,2.9322940558195114,0.32489013671875,32768,2.290602922439575,0.5397310256958008,4.0445709228515625,2.925066716969013,0.3286895751953125,2.9163796082139015
3850,2.9437011629343033,0.32818603515625,32768,2.409334897994995,0.5616743564605713,4.198039531707764,2.927167519927025,0.3289947509765625,2.9163796082139015
3851,2.926323726773262,0.326904296875,32768,2.411268949508667,0.5615952014923096,4.150789976119995,2.93030446767807,0.32635498046875,2.9163796082139015
3852,2.9309819787740707,0.325714111328125,32768,2.395440101623535,0.5709481239318848,4.182785272598267,2.923468917608261,0.3294830322265625,2.9163796082139015
3853,2.972477674484253,0.32977294921875,32768,2.3876209259033203,0.6125497817993164,4.201987028121948,2.9234898537397385,0.32562255859375,2.9163796082139015
3854,2.923558235168457,0.326690673828125,32768,2.4254894256591797,0.54311203956604,4.17115330696106,2.9315558820962906,0.328521728515625,2.9163796082139015
3855,2.9706461429595947,0.328155517578125,32768,2.465240240097046,0.5754063129425049,4.241694450378418,2.9327241256833076,0.3298797607421875,2.9163796082139015
3856,2.9186545312404633,0.331298828125,32768,2.3648526668548584,0.5702142715454102,4.188357353210449,2.9239504858851433,0.33380126953125,2.9163796082139015
3857,2.9501705020666122,0.329071044921875,32768,2.323018789291382,0.5580646991729736,4.079271078109741,2.92670264095068,0.3303375244140625,2.9163796082139015
3858,2.9297823011875153,0.324798583984375,32768,2.40576171875,0.5663983821868896,4.142949342727661,2.9235272631049156,0.3307037353515625,2.9163796082139015
3859,2.9239784479141235,0.330780029296875,32768,2.3360185623168945,0.5675337314605713,4.128082275390625,2.930136375129223,0.3276824951171875,2.9163796082139015
3860,2.9925091564655304,0.3251953125,32768,2.7208292484283447,0.7044603824615479,4.7162370681762695,2.9269727393984795,0.330108642578125,2.9163796082139015
3861,2.9538320302963257,0.332977294921875,32768,3.196011543273926,0.6716501712799072,5.49882173538208,2.9230682477355003,0.3296661376953125,2.9163796082139015
3862,2.934435799717903,0.330352783203125,32768,3.9690964221954346,1.2164206504821777,6.7310590744018555,2.9497876316308975,0.3317413330078125,2.9163796082139015
3863,2.9442775696516037,0.332733154296875,32768,2.844409227371216,0.6952698230743408,5.015703439712524,2.920896962285042,0.330047607421875,2.9163796082139015
3864,2.9212058782577515,0.33355712890625,32768,3.2539684772491455,0.9351058006286621,5.560035467147827,2.9204426929354668,0.331207275390625,2.9163796082139015
3865,2.9329803735017776,0.332000732421875,32768,3.501056671142578,0.7859430313110352,5.586782932281494,2.920251674950123,0.3307342529296875,2.9163796082139015
3866,2.939225986599922,0.329315185546875,32768,6.199389934539795,0.708890438079834,8.691527366638184,2.9278388023376465,0.330413818359375,2.9163796082139015
3867,2.968784838914871,0.32781982421875,32768,8.670353651046753,0.6376438140869141,10.992307186126709,2.9278572723269463,0.3279876708984375,2.9163796082139015
3868,2.942946642637253,0.3297119140625,32768,6.930361747741699,0.6518001556396484,8.84843111038208,2.9240513294935226,0.332672119140625,2.9163796082139015
3869,2.923019587993622,0.33160400390625,32768,2.389589309692383,0.558225154876709,4.171832799911499,2.924150913953781,0.3292083740234375,2.9163796082139015
3870,2.9520037174224854,0.32373046875,32768,2.3198654651641846,0.5578474998474121,4.083573341369629,2.9308060482144356,0.3284759521484375,2.9163796082139015
3871,2.9611237049102783,0.33056640625,32768,2.296607494354248,0.5543577671051025,4.052439212799072,2.9357724711298943,0.3326416015625,2.9163796082139015
3872,2.9358819723129272,0.33099365234375,32768,2.3472373485565186,0.5539026260375977,4.102484703063965,2.9277379885315895,0.3276214599609375,2.9163796082139015
3873,2.9340384751558304,0.328704833984375,32768,2.3723440170288086,0.5618467330932617,4.14971137046814,2.9357789009809494,0.329254150390625,2.9163796082139015
3874,2.91646546125412,0.331268310546875,32768,2.459963083267212,0.5525538921356201,4.192651271820068,2.922035075724125,0.3320159912109375,2.9163796082139015
3875,2.977794349193573,0.328125,32768,2.5185964107513428,0.6013998985290527,4.368030071258545,2.9179683327674866,0.3345794677734375,2.9163796082139015
3876,2.9360367208719254,0.330780029296875,32768,2.4761264324188232,0.5650839805603027,4.241735458374023,2.9284863844513893,0.332305908203125,2.9163796082139015
3877,2.9623566418886185,0.32916259765625,32768,2.428441047668457,0.5627543926239014,4.177030801773071,2.964670978486538,0.3326263427734375,2.9163796082139015
3878,2.9540164470672607,0.333038330078125,32768,2.4016008377075195,0.5455319881439209,4.446775913238525,2.9159763157367706,0.3319854736328125,2.9159763157367706
3879,2.9240573197603226,0.328948974609375,32768,2.391242504119873,0.5635640621185303,4.1779937744140625,2.926746964454651,0.3298492431640625,2.9159763157367706
3880,2.9020102620124817,0.33148193359375,32768,2.507387638092041,0.5784580707550049,4.300013542175293,2.930280886590481,0.3318634033203125,2.9159763157367706
3881,2.905393525958061,0.3333740234375,32768,2.3849847316741943,0.5629394054412842,4.148635625839233,2.945031464099884,0.3305511474609375,2.9159763157367706
3882,2.9585625529289246,0.3297119140625,32768,2.504685163497925,0.5675816535949707,4.321057081222534,2.928034022450447,0.3329620361328125,2.9159763157367706
3883,2.925363779067993,0.33349609375,32768,2.462610960006714,0.5685691833496094,4.2363080978393555,2.9194080606102943,0.331817626953125,2.9159763157367706
3884,2.9381091445684433,0.33233642578125,32768,2.4400672912597656,0.568596363067627,4.239010810852051,2.9240085259079933,0.32830810546875,2.9159763157367706
3885,2.9178372472524643,0.331146240234375,32768,2.434330463409424,0.5700497627258301,4.236644506454468,2.9289027005434036,0.3305511474609375,2.9159763157367706
3886,2.9762396663427353,0.33099365234375,32768,2.4810476303100586,0.5657920837402344,4.250210762023926,2.922678053379059,0.3297882080078125,2.9159763157367706
3887,2.917847216129303,0.32537841796875,32768,2.651902437210083,0.6110038757324219,4.447556018829346,2.926121786236763,0.3279571533203125,2.9159763157367706
3888,2.8952193707227707,0.332733154296875,32768,2.4884655475616455,0.5746326446533203,4.278863191604614,2.9213695377111435,0.3289642333984375,2.9159763157367706
3889,2.9318757802248,0.33343505859375,32768,2.402827262878418,0.5808303356170654,4.212942361831665,2.927925370633602,0.3306121826171875,2.9159763157367706
3890,2.9123483300209045,0.3297119140625,32768,2.4120397567749023,0.5547876358032227,4.412713527679443,2.9155752137303352,0.331390380859375,2.9155752137303352
3891,2.8961630165576935,0.335601806640625,32768,2.3918251991271973,0.5614831447601318,4.193907260894775,2.9236880615353584,0.3323516845703125,2.9155752137303352
3892,2.9129781275987625,0.328582763671875,32768,2.5006797313690186,0.6058089733123779,4.28717041015625,2.9287660494446754,0.33392333984375,2.9155752137303352
3893,2.949922263622284,0.330718994140625,32768,2.394728422164917,0.5728461742401123,4.152141571044922,2.927318811416626,0.330474853515625,2.9155752137303352
3894,2.9741741120815277,0.323822021484375,32768,2.3990633487701416,0.5528397560119629,4.157147645950317,2.9206109941005707,0.3311767578125,2.9155752137303352
3895,2.922558918595314,0.334686279296875,32768,2.3536036014556885,0.5626201629638672,4.084460258483887,2.925336867570877,0.330413818359375,2.9155752137303352
3896,2.937827154994011,0.331756591796875,32768,2.3890490531921387,0.5668714046478271,4.167680263519287,2.933383710682392,0.3328857421875,2.9155752137303352
