epoch,train_loss,vertices_seen,data_gen_time,train_epoch_time,val_loss,val_vertices_seen,val_gen_time,best_val_loss
1591,14.465877205717797,1020000,0.19237637519836426,11.145629167556763,14.414926451210881,26112,0.42225027084350586,14.319928504672705
1592,14.47828878140917,1020000,1.315877914428711,9.676045179367065,14.41459309295112,26112,0.42225027084350586,14.319928504672705
1593,14.467551231384277,1020000,0.8425908088684082,7.3256824016571045,14.35160743488985,26112,0.42225027084350586,14.319928504672705
1594,14.491665830799178,1020000,0.36759352684020996,10.935204982757568,14.390511799676746,26112,0.42225027084350586,14.319928504672705
1595,14.427796485377293,1020000,1.3758368492126465,10.298865795135498,14.39645102503253,26112,0.42225027084350586,14.319928504672705
1596,14.431078144148284,1020000,1.1466381549835205,8.859155178070068,14.424323974286809,26112,0.42225027084350586,14.319928504672705
1597,14.446339682036756,1020000,0.3700690269470215,8.25683069229126,14.361981853550555,26112,0.42225027084350586,14.319928504672705
1598,14.449809055702358,1020000,0.3695714473724365,7.730865955352783,14.387941185165854,26112,0.42225027084350586,14.319928504672705
1599,14.433884003583122,1020000,0.40049195289611816,7.9797022342681885,14.413598764760822,26112,0.42225027084350586,14.319928504672705
1600,14.466816743214926,1020000,0.6327135562896729,9.969229459762573,14.356774094642377,26112,0.42225027084350586,14.319928504672705
1601,14.433896074108048,1020000,1.2087914943695068,11.042078018188477,14.342760963767182,26112,0.42225027084350586,14.319928504672705
1602,14.457710920595655,1020000,1.2236089706420898,10.092840671539307,14.383191600734113,26112,0.42225027084350586,14.319928504672705
1603,14.479983956206079,1020000,0.7718827724456787,7.632716178894043,14.338318162104663,26112,0.42225027084350586,14.319928504672705
1604,14.457080448375029,1020000,0.41004037857055664,8.889862537384033,14.405540945483189,26112,0.42225027084350586,14.319928504672705
1605,14.438855274050843,1020000,0.9220499992370605,10.397968530654907,14.372188282363554,26112,0.42225027084350586,14.319928504672705
1606,14.457199040581198,1020000,0.6282873153686523,10.582504987716675,14.377974665048075,26112,0.42225027084350586,14.319928504672705
1607,14.473425986720066,1020000,0.7144081592559814,7.394162178039551,14.342507688438191,26112,0.42225027084350586,14.319928504672705
1608,14.454649364247041,1020000,0.824331521987915,9.62485647201538,14.421175723566728,26112,0.42225027084350586,14.319928504672705
1609,14.473127898047952,1020000,1.4781031608581543,10.233505964279175,14.362845275916305,26112,0.42225027084350586,14.319928504672705
1610,14.458718496210436,1020000,1.1939473152160645,10.065532445907593,14.369149679646773,26112,0.42225027084350586,14.319928504672705
1611,14.418383710524616,1020000,0.3829386234283447,8.487426280975342,14.342254304418377,26112,0.42225027084350586,14.319928504672705
1612,14.504686187295352,1020000,0.31279730796813965,8.999347448348999,14.365446819394242,26112,0.42225027084350586,14.319928504672705
1613,14.53367260390637,1020000,1.185502529144287,11.314882040023804,14.364094163857255,26112,0.42225027084350586,14.319928504672705
1614,14.458274635614133,1020000,1.0269126892089844,10.952401161193848,14.362049466839023,26112,0.42225027084350586,14.319928504672705
1615,14.453706535638547,1020000,0.6559774875640869,6.010077953338623,14.367420970224867,26112,0.42225027084350586,14.319928504672705
1616,14.427837297028185,1020000,0.23783612251281738,8.770721435546875,14.367001687779146,26112,0.42225027084350586,14.319928504672705
1617,14.483202485477223,1020000,1.387948989868164,11.00165843963623,14.370485117038092,26112,0.42225027084350586,14.319928504672705
1618,14.484554636712168,1020000,0.9141454696655273,10.614976406097412,14.330057086897831,26112,0.42225027084350586,14.319928504672705
1619,14.4579062648848,1020000,0.2359321117401123,8.05455207824707,14.353202134955163,26112,0.42225027084350586,14.319928504672705
1620,14.439682997909246,1020000,0.4812939167022705,9.05611777305603,14.383545342613669,26112,0.42225027084350586,14.319928504672705
1621,14.477432409922281,1020000,0.6163308620452881,10.840031385421753,14.4065462929361,26112,0.42225027084350586,14.319928504672705
1622,14.521097117779302,1020000,0.771414041519165,11.255733489990234,14.395276980072845,26112,0.42225027084350586,14.319928504672705
1623,14.443761797512279,1020000,0.7155382633209229,7.278192043304443,14.368345439434052,26112,0.42225027084350586,14.319928504672705
1624,14.503733148761825,1020000,0.3871650695800781,7.754964590072632,14.367589456777946,26112,0.42225027084350586,14.319928504672705
1625,14.446406308342429,1020000,0.2730398178100586,7.612019777297974,14.382072989262786,26112,0.42225027084350586,14.319928504672705
1626,14.473778883616129,1020000,0.47187280654907227,9.70461630821228,14.384170793435153,26112,0.42225027084350586,14.319928504672705
1627,14.486180801017612,1020000,0.9063520431518555,11.149161577224731,14.323350583805757,26112,0.42225027084350586,14.319928504672705
1628,14.42878865260704,1020000,1.217895269393921,10.139349699020386,14.35997474193573,26112,0.42225027084350586,14.319928504672705
1629,14.4876088254592,1020000,0.48143744468688965,7.233855962753296,14.357682525527244,26112,0.42225027084350586,14.319928504672705
1630,14.454458545236026,1020000,0.28347063064575195,9.144026279449463,14.331480117989521,26112,0.42225027084350586,14.319928504672705
1631,14.464774430966845,1020000,1.133134126663208,11.315781831741333,14.323445677757263,26112,0.42225027084350586,14.319928504672705
1632,14.4505661983116,1020000,0.9146459102630615,10.588356733322144,14.338494070020376,26112,0.42225027084350586,14.319928504672705
1633,14.423943369996314,1020000,0.42899632453918457,7.879959583282471,14.330881821174248,26112,0.42225027084350586,14.319928504672705
1634,14.414127144159055,1020000,0.24217891693115234,8.741413116455078,14.30808780649129,26112,0.42225027084350586,14.30808780649129
1635,14.45147331088197,1020000,0.7594928741455078,11.337754487991333,14.347970099425783,26112,0.42225027084350586,14.30808780649129
1636,14.452068955290551,1020000,1.440830945968628,9.79374623298645,14.39578078716409,26112,0.42225027084350586,14.30808780649129
1637,14.43380755069209,1020000,0.5140581130981445,7.372073173522949,14.303519422517104,26112,0.42225027084350586,14.303519422517104
1638,14.489646126242246,1020000,0.6869900226593018,9.381230354309082,14.317957721504511,26112,0.42225027084350586,14.303519422517104
1639,14.444273200689578,1020000,0.9182181358337402,11.334128379821777,14.305665067597932,26112,0.42225027084350586,14.303519422517104
1640,14.427385507845411,1020000,0.7577493190765381,10.182377815246582,14.313946505387625,26112,0.42225027084350586,14.303519422517104
1641,14.460032809014415,1020000,0.677675724029541,7.025754690170288,14.401632909096923,26112,0.42225027084350586,14.303519422517104
1642,14.458052887636072,1020000,0.2603170871734619,8.138530015945435,14.294480639345506,26112,0.42225027084350586,14.294480639345506
1643,14.429033644059125,1020000,1.3218278884887695,10.74159574508667,14.362392731741362,26112,0.42225027084350586,14.294480639345506
1644,14.438036086512547,1020000,1.2241582870483398,9.420578002929688,14.33468471321405,26112,0.42225027084350586,14.294480639345506
1645,14.41725844962924,1020000,0.6372504234313965,7.536009311676025,14.353904714186987,26112,0.42225027084350586,14.294480639345506
1646,14.47216677198223,1020000,0.3110511302947998,7.334676742553711,14.314435501309003,26112,0.42225027084350586,14.294480639345506
1647,14.450468250349456,1020000,0.4004518985748291,11.172654390335083,14.33584841618351,26112,0.42225027084350586,14.294480639345506
1648,14.465496455921846,1020000,0.7535088062286377,11.56194257736206,14.313800901758905,26112,0.42225027084350586,14.294480639345506
1649,14.450000949934417,1020000,1.2080214023590088,8.25231146812439,14.32435899680736,26112,0.42225027084350586,14.294480639345506
1650,14.456594869202258,1020000,0.31163811683654785,8.071396589279175,14.376644108809677,26112,0.42225027084350586,14.294480639345506
1651,14.516326006721048,1020000,0.34618639945983887,8.175923585891724,14.413055948767008,26112,0.42225027084350586,14.294480639345506
1652,14.43485663918888,1020000,0.5026991367340088,6.768478631973267,14.295310618246303,26112,0.42225027084350586,14.294480639345506
1653,14.37953768524469,1020000,0.4666714668273926,10.385201454162598,14.33312014504975,26112,0.42225027084350586,14.294480639345506
1654,14.450132313896628,1020000,0.8751528263092041,10.64271354675293,14.372501966415667,26112,0.42225027084350586,14.294480639345506
1655,14.43580618091658,1020000,0.860236406326294,9.580394744873047,14.334595658031164,26112,0.42225027084350586,14.294480639345506
1656,14.452462383345061,1020000,0.8104856014251709,6.715108156204224,14.34373799492331,26112,0.42225027084350586,14.294480639345506
1657,14.424753245185403,1020000,0.22888398170471191,10.545317888259888,14.381277945696139,26112,0.42225027084350586,14.294480639345506
1658,14.472445226183124,1020000,0.8858404159545898,10.566534996032715,14.321642709128996,26112,0.42225027084350586,14.294480639345506
1659,14.441179340960932,1020000,1.0370895862579346,9.993326663970947,14.325975700920702,26112,0.42225027084350586,14.294480639345506
1660,14.404610400106392,1020000,0.30617666244506836,7.158201217651367,14.35229602339221,26112,0.42225027084350586,14.294480639345506
1661,14.44655751247032,1020000,0.19959425926208496,10.541812181472778,14.376662304588393,26112,0.42225027084350586,14.294480639345506
1662,14.431549866994223,1020000,0.8261909484863281,10.66105318069458,14.336444668910083,26112,0.42225027084350586,14.294480639345506
1663,14.45653725605385,1020000,1.0388271808624268,9.45736813545227,14.334373781494065,26112,0.42225027084350586,14.294480639345506
1664,14.430670476427265,1020000,0.3654062747955322,7.427458047866821,14.353709554555369,26112,0.42225027084350586,14.294480639345506
1665,14.46036781984217,1020000,0.584618330001831,10.301758289337158,14.344577218972,26112,0.42225027084350586,14.294480639345506
1666,14.420581658681234,1020000,1.4131546020507812,10.90136170387268,14.32824161064391,26112,0.42225027084350586,14.294480639345506
1667,14.477134181003944,1020000,0.743445634841919,9.646513223648071,14.3018038009896,26112,0.42225027084350586,14.294480639345506
1668,14.487098562951182,1020000,0.3004639148712158,6.733079433441162,14.327384561300278,26112,0.42225027084350586,14.294480639345506
1669,14.488356001236859,1020000,0.37699270248413086,10.411499977111816,14.370005022661358,26112,0.42225027084350586,14.294480639345506
1670,14.474843726438635,1020000,0.8578166961669922,10.706992149353027,14.370082130619124,26112,0.42225027084350586,14.294480639345506
1671,14.447885578753901,1020000,0.49407434463500977,9.251955270767212,14.317286417764777,26112,0.42225027084350586,14.294480639345506
1672,14.441946478451,1020000,0.4482896327972412,7.449601411819458,14.333598209946762,26112,0.42225027084350586,14.294480639345506
1673,14.451868281644934,1020000,0.3512308597564697,10.195817232131958,14.334421277046204,26112,0.42225027084350586,14.294480639345506
1674,14.438812162361893,1020000,1.3726716041564941,10.969833612442017,14.375915981390897,26112,0.42225027084350586,14.294480639345506
1675,14.461584287531236,1020000,1.0837063789367676,9.993592500686646,14.322763532400131,26112,0.42225027084350586,14.294480639345506
1676,14.438868270200842,1020000,0.21985244750976562,6.89969277381897,14.354641592970081,26112,0.42225027084350586,14.294480639345506
1677,14.429423799701766,1020000,0.30658721923828125,7.7686920166015625,14.358763371028152,26112,0.42225027084350586,14.294480639345506
1678,14.432172700470568,1020000,0.4001138210296631,7.15278959274292,14.356342625968596,26112,0.42225027084350586,14.294480639345506
1679,14.446503835565904,1020000,0.2939009666442871,10.359319925308228,14.31688044293254,26112,0.42225027084350586,14.294480639345506
1680,14.401974089005414,1020000,0.9892716407775879,10.456924200057983,14.358927132452235,26112,0.42225027084350586,14.294480639345506
1681,14.425722402684828,1020000,0.41884374618530273,9.53948163986206,14.332452740739374,26112,0.42225027084350586,14.294480639345506
1682,14.464909319784127,1020000,0.6495542526245117,6.9516072273254395,14.325093178772459,26112,0.42225027084350586,14.294480639345506
1683,14.48474625045178,1020000,0.3897590637207031,10.047747611999512,14.325014559077282,26112,0.42225027084350586,14.294480639345506
1684,14.410740188523835,1020000,0.8414852619171143,10.916526556015015,14.376810954481948,26112,0.42225027084350586,14.294480639345506
1685,14.433902712429271,1020000,0.9941871166229248,10.704343795776367,14.335603906243454,26112,0.42225027084350586,14.294480639345506
1686,14.417179210513245,1020000,0.3707883358001709,6.6987950801849365,14.30734909398883,26112,0.42225027084350586,14.294480639345506
1687,14.426466979232488,1020000,0.4159667491912842,10.629368543624878,14.32161941130956,26112,0.42225027084350586,14.294480639345506
1688,14.453168625925102,1020000,1.036142349243164,11.151606798171997,14.337677316338409,26112,0.42225027084350586,14.294480639345506
1689,14.435608340244666,1020000,1.153498888015747,8.950013875961304,14.311149679562625,26112,0.42225027084350586,14.294480639345506
1690,14.432216924779555,1020000,0.6776399612426758,6.3673481941223145,14.318835331528794,26112,0.42225027084350586,14.294480639345506
1691,14.393435870899873,1020000,0.3648824691772461,11.277214050292969,14.317891325436387,26112,0.42225027084350586,14.294480639345506
1692,14.404202825882855,1020000,0.8669741153717041,11.07703971862793,14.37359959822075,26112,0.42225027084350586,14.294480639345506
1693,14.445304160024605,1020000,0.9801745414733887,9.257169961929321,14.34842858302827,26112,0.42225027084350586,14.294480639345506
1694,14.424018831814037,1020000,0.26724791526794434,6.6698994636535645,14.355740506275028,26112,0.42225027084350586,14.294480639345506
1695,14.406381691203398,1020000,0.28032708168029785,10.4808349609375,14.326607284592647,26112,0.42225027084350586,14.294480639345506
1696,14.370024073357676,1020000,0.8978350162506104,11.030090570449829,14.345608520157198,26112,0.42225027084350586,14.294480639345506
1697,14.44962459452012,1020000,0.8097405433654785,9.57239842414856,14.369136927758946,26112,0.42225027084350586,14.294480639345506
1698,14.466272587869682,1020000,0.6677074432373047,6.97317099571228,14.317727239108553,26112,0.42225027084350586,14.294480639345506
1699,14.425919532775879,1020000,0.3862743377685547,9.834860801696777,14.327212831553291,26112,0.42225027084350586,14.294480639345506
1700,14.404704140681847,1020000,1.0367653369903564,11.295357942581177,14.328184736125609,26112,0.42225027084350586,14.294480639345506
1701,14.464974739972282,1020000,0.6754550933837891,8.999248743057251,14.366857260465622,26112,0.42225027084350586,14.294480639345506
1702,14.417837395387537,1020000,0.6557667255401611,7.011024236679077,14.310812813978568,26112,0.42225027084350586,14.294480639345506
1703,14.447464372597489,1020000,0.6813900470733643,7.827083587646484,14.329422996909011,26112,0.42225027084350586,14.294480639345506
1704,14.442779120276956,1020000,0.5565381050109863,8.005115747451782,14.333338816376294,26112,0.42225027084350586,14.294480639345506
1705,14.39788781895357,1020000,1.4777162075042725,11.17712926864624,14.343409447693357,26112,0.42225027084350586,14.294480639345506
1706,14.438004362816905,1020000,0.6529669761657715,11.348849534988403,14.401209449066835,26112,0.42225027084350586,14.294480639345506
1707,14.430341944975012,1020000,0.4543800354003906,8.259660959243774,14.33669790742444,26112,0.42225027084350586,14.294480639345506
1708,14.420806791268143,1020000,0.21118855476379395,7.739587068557739,14.353844455644197,26112,0.42225027084350586,14.294480639345506
1709,14.385328975378298,1020000,1.1642329692840576,11.073789358139038,14.306826023494496,26112,0.42225027084350586,14.294480639345506
1710,14.433534201453714,1020000,1.3129093647003174,10.800116539001465,14.3270237048467,26112,0.42225027084350586,14.294480639345506
1711,14.380868995890898,1020000,0.7615396976470947,8.683935165405273,14.319997702159133,26112,0.42225027084350586,14.294480639345506
1712,14.429720308266434,1020000,0.2937641143798828,8.469578504562378,14.352868489775004,26112,0.42225027084350586,14.294480639345506
1713,14.472759181377935,1020000,0.6441266536712646,10.84809160232544,14.332862088493272,26112,0.42225027084350586,14.294480639345506
1714,14.42928513358621,1020000,1.1565654277801514,10.910577058792114,14.338525814752952,26112,0.42225027084350586,14.294480639345506
1715,14.428387286616307,1020000,1.3774499893188477,7.306604385375977,14.286911582245546,26112,0.42225027084350586,14.286911582245546
1716,14.431618737239464,1020000,0.3132929801940918,8.266453981399536,14.299567659111585,26112,0.42225027084350586,14.286911582245546
1717,14.435316534603343,1020000,1.278949499130249,10.812672853469849,14.310651282469431,26112,0.42225027084350586,14.286911582245546
1718,14.43218677184161,1020000,1.3563427925109863,10.094520807266235,14.359399408686395,26112,0.42225027084350586,14.286911582245546
1719,14.436996254266477,1020000,1.0274531841278076,7.7555906772613525,14.362819792008867,26112,0.42225027084350586,14.286911582245546
1720,14.422227223714193,1020000,0.28752875328063965,6.766834735870361,14.380366709302454,26112,0.42225027084350586,14.286911582245546
1721,14.435937376583324,1020000,0.5482223033905029,10.859848976135254,14.348995392813402,26112,0.42225027084350586,14.286911582245546
1722,14.406968172858743,1020000,1.2805516719818115,10.917312383651733,14.279112999930101,26112,0.42225027084350586,14.279112999930101
1723,14.401536558188644,1020000,1.0953807830810547,9.015397787094116,14.298473320170945,26112,0.42225027084350586,14.279112999930101
1724,14.392800480711694,1020000,0.25307798385620117,7.0065529346466064,14.271533701934066,26112,0.42225027084350586,14.271533701934066
1725,14.390625177645216,1020000,0.17111682891845703,10.605435848236084,14.331098846945109,26112,0.42225027084350586,14.271533701934066
1726,14.399939490299598,1020000,0.5572278499603271,10.560981512069702,14.325827202960557,26112,0.42225027084350586,14.271533701934066
1727,14.402180110707002,1020000,1.2092299461364746,9.233971118927002,14.329655321789723,26112,0.42225027084350586,14.271533701934066
1728,14.392255979425768,1020000,0.6283907890319824,6.568117618560791,14.308836812482161,26112,0.42225027084350586,14.271533701934066
1729,14.406822700126499,1020000,0.5286309719085693,7.380813837051392,14.291209866018857,26112,0.42225027084350586,14.271533701934066
1730,14.384558060589958,1020000,0.5044498443603516,7.7469470500946045,14.357489033656961,26112,0.42225027084350586,14.271533701934066
1731,14.418307612924014,1020000,0.46896910667419434,10.09903335571289,14.29696872771955,26112,0.42225027084350586,14.271533701934066
1732,14.422272981381884,1020000,0.8167967796325684,10.965543270111084,14.307990598912333,26112,0.42225027084350586,14.271533701934066
1733,14.448958574556837,1020000,0.8300704956054688,8.876837968826294,14.317316709780226,26112,0.42225027084350586,14.271533701934066
1734,14.436800694933124,1020000,0.5271413326263428,7.410543918609619,14.29877704907866,26112,0.42225027084350586,14.271533701934066
1735,14.387794232835956,1020000,0.926149845123291,10.765783309936523,14.313930229229086,26112,0.42225027084350586,14.271533701934066
1736,14.40323179843379,1020000,1.2365782260894775,11.023396968841553,14.337863632276946,26112,0.42225027084350586,14.271533701934066
1737,14.403606564390893,1020000,0.7999491691589355,7.659148454666138,14.316250248866922,26112,0.42225027084350586,14.271533701934066
1738,14.378082256691128,1020000,0.3534371852874756,7.3506975173950195,14.314692463360581,26112,0.42225027084350586,14.271533701934066
1739,14.383548138188381,1020000,0.3178873062133789,10.610046863555908,14.33685945354256,26112,0.42225027084350586,14.271533701934066
1740,14.395211752723245,1020000,1.1018216609954834,10.566861152648926,14.324048988959369,26112,0.42225027084350586,14.271533701934066
1741,14.37071346769146,1020000,1.1994643211364746,9.139118194580078,14.271747525416169,26112,0.42225027084350586,14.271533701934066
1742,14.44148500292909,1020000,0.5596048831939697,7.255209445953369,14.311319829786525,26112,0.42225027084350586,14.271533701934066
1743,14.356495642194561,1020000,0.3380756378173828,10.421125173568726,14.354355761233498,26112,0.42225027084350586,14.271533701934066
1744,14.404149700613583,1020000,1.3273086547851562,11.168154954910278,14.314419100097581,26112,0.42225027084350586,14.271533701934066
1745,14.392293041827632,1020000,0.6055552959442139,9.499495267868042,14.335331265248504,26112,0.42225027084350586,14.271533701934066
1746,14.388976190604415,1020000,0.21080470085144043,7.0516908168792725,14.382562627394995,26112,0.42225027084350586,14.271533701934066
1747,14.400623517877916,1020000,0.2642807960510254,10.568728685379028,14.351494535511614,26112,0.42225027084350586,14.271533701934066
1748,14.424050331115723,1020000,0.8635344505310059,10.576013565063477,14.295465070242976,26112,0.42225027084350586,14.271533701934066
1749,14.396615140578326,1020000,1.34194016456604,9.508289098739624,14.367293183125701,26112,0.42225027084350586,14.271533701934066
1750,14.449659637376374,1020000,0.2639181613922119,7.463512659072876,14.31741370640549,26112,0.42225027084350586,14.271533701934066
1751,14.394402176726098,1020000,0.6056904792785645,10.989786386489868,14.338652087777268,26112,0.42225027084350586,14.271533701934066
1752,14.395432883617925,1020000,1.1203114986419678,10.704399585723877,14.345154987246383,26112,0.42225027084350586,14.271533701934066
1753,14.380478812199012,1020000,1.155390977859497,9.736476421356201,14.284675554317587,26112,0.42225027084350586,14.271533701934066
1754,14.452393999286727,1020000,0.13951802253723145,7.706050157546997,14.308798904512443,26112,0.42225027084350586,14.271533701934066
1755,14.376546364204556,1020000,0.16106963157653809,7.5908520221710205,14.322604303850847,26112,0.42225027084350586,14.271533701934066
1756,14.435082370159673,1020000,0.3401658535003662,7.545743942260742,14.339019301475263,26112,0.42225027084350586,14.271533701934066
1757,14.426983272328096,1020000,0.8873920440673828,11.144845724105835,14.306200756746179,26112,0.42225027084350586,14.271533701934066
1758,14.383652378531064,1020000,0.7297196388244629,11.139585971832275,14.279187721364638,26112,0.42225027084350586,14.271533701934066
1759,14.43565673454135,1020000,0.8116815090179443,7.734533309936523,14.329331568643159,26112,0.42225027084350586,14.271533701934066
1760,14.433913614235673,1020000,0.3112373352050781,7.59294319152832,14.317803395145079,26112,0.42225027084350586,14.271533701934066
1761,14.427952719669715,1020000,0.979377031326294,10.97480845451355,14.378067209440118,26112,0.42225027084350586,14.271533701934066
1762,14.421855973262414,1020000,0.9943375587463379,10.791064023971558,14.348681920299343,26112,0.42225027084350586,14.271533701934066
1763,14.41347661672854,1020000,0.7562799453735352,8.726747989654541,14.309511418436088,26112,0.42225027084350586,14.271533701934066
1764,14.390141627367806,1020000,0.3933296203613281,7.4776835441589355,14.322320579313764,26112,0.42225027084350586,14.271533701934066
1765,14.368853494232775,1020000,1.4273529052734375,10.894631147384644,14.332595142663694,26112,0.42225027084350586,14.271533701934066
1766,14.43239887087953,1020000,0.3656742572784424,10.379484415054321,14.3632219498064,26112,0.42225027084350586,14.271533701934066
1767,14.377953725702623,1020000,0.5343570709228516,8.406869173049927,14.294305658807941,26112,0.42225027084350586,14.271533701934066
1768,14.412775114470838,1020000,0.3132479190826416,7.06692099571228,14.33707999014387,26112,0.42225027084350586,14.271533701934066
1769,14.451989837721282,1020000,0.6471519470214844,11.033381462097168,14.27785137237287,26112,0.42225027084350586,14.271533701934066
1770,14.395935750475116,1020000,1.470029592514038,10.262324094772339,14.316936706795412,26112,0.42225027084350586,14.271533701934066
1771,14.41541379105811,1020000,0.9845690727233887,9.688920021057129,14.307319358867758,26112,0.42225027084350586,14.271533701934066
1772,14.447283090329638,1020000,0.29593849182128906,8.242093324661255,14.292619087532454,26112,0.42225027084350586,14.271533701934066
1773,14.415215697942996,1020000,0.49221181869506836,10.849513530731201,14.266224808552685,26112,0.42225027084350586,14.266224808552685
1774,14.42436382817287,1020000,1.3083772659301758,10.580198287963867,14.300067734484578,26112,0.42225027084350586,14.266224808552685
1775,14.407018979390463,1020000,1.0227868556976318,8.734225749969482,14.30059210634699,26112,0.42225027084350586,14.266224808552685
1776,14.366683193281585,1020000,0.294445276260376,7.328239440917969,14.33188952125755,26112,0.42225027084350586,14.266224808552685
1777,14.392572019614425,1020000,0.3113212585449219,10.896628379821777,14.301229338435565,26112,0.42225027084350586,14.266224808552685
1778,14.409435646206726,1020000,0.7951509952545166,10.822356462478638,14.335308182473277,26112,0.42225027084350586,14.266224808552685
1779,14.402527678246592,1020000,1.0086934566497803,9.904040336608887,14.333724384214364,26112,0.42225027084350586,14.266224808552685
1780,14.449384623882818,1020000,0.6785311698913574,7.12424898147583,14.277527612798353,26112,0.42225027084350586,14.266224808552685
1781,14.397764112435135,1020000,0.32155823707580566,8.144249677658081,14.336765445330563,26112,0.42225027084350586,14.266224808552685
1782,14.403914077609192,1020000,0.3112668991088867,7.9541096687316895,14.289968789208169,26112,0.42225027084350586,14.266224808552685
1783,14.38510628307567,1020000,0.7563014030456543,10.957025051116943,14.267055752230625,26112,0.42225027084350586,14.266224808552685
1784,14.412301615172742,1020000,0.9351902008056641,11.253945350646973,14.27847948904131,26112,0.42225027084350586,14.266224808552685
1785,14.408352431129007,1020000,1.3198158740997314,8.127424955368042,14.262553770752515,26112,0.42225027084350586,14.262553770752515
1786,14.408251388400208,1020000,0.3071727752685547,7.956554889678955,14.25238194009837,26112,0.42225027084350586,14.25238194009837
1787,14.385485293818455,1020000,1.0006611347198486,10.606851816177368,14.288083927888497,26112,0.42225027084350586,14.25238194009837
1788,14.400192513185388,1020000,1.1175405979156494,10.655303239822388,14.285129493358088,26112,0.42225027084350586,14.25238194009837
1789,14.384414074467678,1020000,1.3191795349121094,7.6076881885528564,14.29862658124344,26112,0.42225027084350586,14.25238194009837
1790,14.383297321843166,1020000,0.37058138847351074,8.41706395149231,14.27195821965442,26112,0.42225027084350586,14.25238194009837
1791,14.387112374399223,1020000,1.136420726776123,11.107895612716675,14.332234821483201,26112,0.42225027084350586,14.25238194009837
1792,14.418394182242599,1020000,0.8301069736480713,10.496408462524414,14.295189107165617,26112,0.42225027084350586,14.25238194009837
1793,14.41641814100976,1020000,0.5879168510437012,8.081865549087524,14.34036727512584,26112,0.42225027084350586,14.25238194009837
1794,14.388787082597322,1020000,0.27541136741638184,7.431070327758789,14.304656415009031,26112,0.42225027084350586,14.25238194009837
1795,14.341894103031532,1020000,0.5695846080780029,11.27042269706726,14.268990224482966,26112,0.42225027084350586,14.25238194009837
1796,14.401415207806755,1020000,0.9077410697937012,11.251902103424072,14.277188045137068,26112,0.42225027084350586,14.25238194009837
1797,14.359686206368838,1020000,1.156529426574707,8.684162855148315,14.316252541308309,26112,0.42225027084350586,14.25238194009837
1798,14.407225309633741,1020000,0.35505247116088867,7.662293434143066,14.296638211783241,26112,0.42225027084350586,14.25238194009837
1799,14.393381156173406,1020000,1.3176639080047607,11.32471251487732,14.281776143639695,26112,0.42225027084350586,14.25238194009837
1800,14.402468428892249,1020000,1.2758843898773193,11.02800989151001,14.268953324532976,26112,0.42225027084350586,14.25238194009837
1801,14.397493427874995,1020000,0.32295942306518555,6.866415500640869,14.275042990259095,26112,0.42225027084350586,14.25238194009837
1802,14.37160420885273,1020000,1.0091772079467773,11.060145854949951,14.284503770809547,26112,0.42225027084350586,14.25238194009837
1803,14.428386996774112,1020000,1.19087815284729,10.711731433868408,14.266726736928902,26112,0.42225027084350586,14.25238194009837
1804,14.432625228283452,1020000,1.149390697479248,7.135902404785156,14.33408139967451,26112,0.42225027084350586,14.25238194009837
1805,14.419654705945183,1020000,0.3858211040496826,7.690850496292114,14.278883153317022,26112,0.42225027084350586,14.25238194009837
1806,14.403180346769446,1020000,0.5328383445739746,8.086166858673096,14.275358453685163,26112,0.42225027084350586,14.25238194009837
1807,14.413341755960502,1020000,1.2864067554473877,10.90444540977478,14.311410898671431,26112,0.42225027084350586,14.25238194009837
1808,14.385343084148332,1020000,1.4108543395996094,11.255594730377197,14.305257562913146,26112,0.42225027084350586,14.25238194009837
1809,14.370774035360299,1020000,0.3121464252471924,7.212380409240723,14.250554296900244,26112,0.42225027084350586,14.250554296900244
1810,14.413102467854818,1020000,0.4322059154510498,10.465916872024536,14.308918297875161,26112,0.42225027084350586,14.250554296900244
1811,14.405281066894531,1020000,1.243156909942627,11.09095311164856,14.324935772255355,26112,0.42225027084350586,14.250554296900244
1812,14.392367839813232,1020000,0.9074804782867432,8.271021366119385,14.297168693121742,26112,0.42225027084350586,14.250554296900244
1813,14.356348972694546,1020000,0.32973456382751465,7.565026044845581,14.244539143408046,26112,0.42225027084350586,14.244539143408046
1814,14.37379015193266,1020000,1.4056923389434814,10.777633905410767,14.258893671573377,26112,0.42225027084350586,14.244539143408046
1815,14.412068123910942,1020000,1.102959156036377,11.45142912864685,14.280755050626455,26112,0.42225027084350586,14.244539143408046
1816,14.398128883511413,1020000,0.7394459247589111,6.540557861328125,14.286299551818885,26112,0.42225027084350586,14.244539143408046
1817,14.374458518682742,1020000,0.5295209884643555,10.929478883743286,14.277053959229413,26112,0.42225027084350586,14.244539143408046
1818,14.425178985969692,1020000,0.9711742401123047,11.64798903465271,14.271463775167279,26112,0.42225027084350586,14.244539143408046
1819,14.37854112363329,1020000,1.101306676864624,8.345076560974121,14.25930699355462,26112,0.42225027084350586,14.244539143408046
1820,14.345466267828847,1020000,0.44475746154785156,7.274165391921997,14.362625902774287,26112,0.42225027084350586,14.244539143408046
1821,14.399759283252791,1020000,0.6130547523498535,10.648025512695312,14.23870169824245,26112,0.42225027084350586,14.23870169824245
1822,14.37223336275886,1020000,0.5360736846923828,10.83986234664917,14.303548174745897,26112,0.42225027084350586,14.23870169824245
