epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
3174,4.232461109757423,0.352569580078125,32768,1.9854609966278076,0.5578298568725586,3.7723326683044434,4.179014891386032,0.3520965576171875,4.046143762767315
3175,4.13567727804184,0.34844970703125,32768,1.755181074142456,0.49974894523620605,3.3779993057250977,4.229197904467583,0.3501739501953125,4.046143762767315
3176,4.225828543305397,0.347076416015625,32768,2.2988176345825195,0.6594107151031494,4.229997396469116,4.170925334095955,0.350250244140625,4.046143762767315
3177,4.1539812088012695,0.35113525390625,32768,2.474442958831787,0.7828969955444336,4.3746514320373535,4.287161573767662,0.3487396240234375,4.046143762767315
3178,4.3298622369766235,0.349456787109375,32768,2.0431392192840576,0.5693309307098389,4.072356939315796,4.383552744984627,0.3449249267578125,4.046143762767315
3179,4.316624402999878,0.352294921875,32768,2.1817867755889893,0.6444590091705322,4.07819128036499,4.300864070653915,0.3477325439453125,4.046143762767315
3180,4.239534854888916,0.347564697265625,32768,2.061108350753784,0.6262233257293701,3.903215169906616,4.226227410137653,0.3470001220703125,4.046143762767315
3181,4.346420377492905,0.348114013671875,32768,1.7881488800048828,0.5514118671417236,3.4405415058135986,4.237183213233948,0.3482666015625,4.046143762767315
3182,4.218308061361313,0.3499755859375,32768,2.0084517002105713,0.6039009094238281,3.906776189804077,4.260227158665657,0.3444366455078125,4.046143762767315
3183,4.291453778743744,0.33734130859375,32768,1.911649465560913,0.5840575695037842,3.594857692718506,4.348436146974564,0.34698486328125,4.046143762767315
3184,4.318389356136322,0.349151611328125,32768,2.067767858505249,0.5925869941711426,3.837017774581909,4.297617040574551,0.3435821533203125,4.046143762767315
3185,4.3437517285346985,0.341766357421875,32768,2.12970232963562,0.7096898555755615,3.822427988052368,4.217608749866486,0.3451385498046875,4.046143762767315
3186,4.329475492238998,0.347015380859375,32768,1.9449167251586914,0.5759415626525879,3.7945070266723633,4.257520481944084,0.3444976806640625,4.046143762767315
3187,4.303705871105194,0.34320068359375,32768,2.0787835121154785,0.5480332374572754,3.7854256629943848,4.293806165456772,0.346405029296875,4.046143762767315
3188,4.233634561300278,0.346160888671875,32768,1.9064576625823975,0.5217924118041992,3.5918755531311035,4.158096149563789,0.348907470703125,4.046143762767315
3189,4.269381463527679,0.3486328125,32768,2.000607967376709,0.5457382202148438,3.4680747985839844,4.34389029443264,0.3468475341796875,4.046143762767315
3190,4.303583741188049,0.34918212890625,32768,1.8729536533355713,0.5214321613311768,3.58062481880188,4.1747090741992,0.3470306396484375,4.046143762767315
3191,4.228932783007622,0.3536376953125,32768,1.8962650299072266,0.5554683208465576,3.5918264389038086,4.116112418472767,0.35028076171875,4.046143762767315
3192,4.18603989481926,0.3538818359375,32768,1.9732115268707275,0.5286304950714111,3.6931684017181396,4.3217271119356155,0.35150146484375,4.046143762767315
3193,4.181125074625015,0.348114013671875,32768,1.9767282009124756,0.5607404708862305,3.7838943004608154,4.104612044990063,0.3491363525390625,4.046143762767315
3194,4.155941545963287,0.34808349609375,32768,2.008881092071533,0.5486807823181152,3.7195467948913574,4.1599651873111725,0.350341796875,4.046143762767315
3195,4.156453683972359,0.35076904296875,32768,1.9734971523284912,0.5494136810302734,3.728440999984741,4.2578891813755035,0.35003662109375,4.046143762767315
3196,4.155065819621086,0.35113525390625,32768,1.9709830284118652,0.5704026222229004,4.004809141159058,4.046134665608406,0.347930908203125,4.046134665608406
3197,4.186670809984207,0.348175048828125,32768,2.034369945526123,0.5736963748931885,3.813232660293579,4.104400105774403,0.351165771484375,4.046134665608406
3198,4.218197077512741,0.347564697265625,32768,1.8340187072753906,0.49394965171813965,3.451620578765869,4.303976729512215,0.353271484375,4.046134665608406
3199,4.176376894116402,0.35089111328125,32768,1.7677013874053955,0.48252201080322266,3.3671624660491943,4.080326072871685,0.3498687744140625,4.046134665608406
3200,4.155300199985504,0.348480224609375,32768,1.9859528541564941,0.5746157169342041,3.762751817703247,4.199629783630371,0.35296630859375,4.046134665608406
3201,4.174687385559082,0.349853515625,32768,1.9112277030944824,0.5306820869445801,3.6458897590637207,4.29711888730526,0.352264404296875,4.046134665608406
3202,4.122337982058525,0.35516357421875,32768,1.7487478256225586,0.4895644187927246,3.5677852630615234,4.020168446004391,0.355255126953125,4.020168446004391
3203,4.155189082026482,0.353973388671875,32768,1.9993398189544678,0.595489501953125,3.773909091949463,4.044873081147671,0.3525238037109375,4.020168446004391
3204,4.159541755914688,0.351959228515625,32768,1.9253737926483154,0.5346155166625977,3.6594223976135254,4.248547196388245,0.3524627685546875,4.020168446004391
3205,4.179314836859703,0.353515625,32768,2.011039972305298,0.5580427646636963,3.759906768798828,4.095125734806061,0.3519744873046875,4.020168446004391
3206,4.140511736273766,0.3507080078125,32768,1.9381437301635742,0.5327863693237305,3.663451910018921,4.1597215086221695,0.3486175537109375,4.020168446004391
3207,4.210062265396118,0.349609375,32768,1.968959093093872,0.5709450244903564,3.7453627586364746,4.243259452283382,0.3533477783203125,4.020168446004391
3208,4.168819576501846,0.35394287109375,32768,1.9684295654296875,0.6446061134338379,3.619957685470581,4.0358996614813805,0.3538665771484375,4.020168446004391
3209,4.120314687490463,0.35247802734375,32768,1.916274070739746,0.5561673641204834,3.6525495052337646,4.150184124708176,0.35284423828125,4.020168446004391
3210,4.222122609615326,0.354888916015625,32768,1.9289095401763916,0.5157551765441895,3.602893352508545,4.282474182546139,0.3504180908203125,4.020168446004391
3211,4.18803608417511,0.354248046875,32768,1.9547932147979736,0.5839138031005859,3.6825995445251465,4.128715418279171,0.350494384765625,4.020168446004391
3212,4.066088333725929,0.354827880859375,32768,1.9329781532287598,0.5637149810791016,3.732090711593628,4.175919607281685,0.3498687744140625,4.020168446004391
3213,4.313538014888763,0.348419189453125,32768,1.9228332042694092,0.5476763248443604,3.7137794494628906,4.202669560909271,0.3447265625,4.020168446004391
3214,4.280098080635071,0.3466796875,32768,2.007849931716919,0.5763680934906006,3.7721595764160156,4.323710486292839,0.3461151123046875,4.020168446004391
3215,4.509284108877182,0.345367431640625,32768,2.0269250869750977,0.6056785583496094,3.813683271408081,4.505638405680656,0.343048095703125,4.020168446004391
3216,4.3492675721645355,0.3450927734375,32768,1.900402545928955,0.5929558277130127,3.693723201751709,4.374129489064217,0.34661865234375,4.020168446004391
3217,4.248952269554138,0.345794677734375,32768,1.770275592803955,0.5357415676116943,3.384443521499634,4.067333236336708,0.350341796875,4.020168446004391
3218,4.201798841357231,0.349822998046875,32768,1.9095442295074463,0.5510284900665283,3.613715410232544,4.134851165115833,0.3476409912109375,4.020168446004391
3219,4.140115141868591,0.352569580078125,32768,2.0501468181610107,0.5699954032897949,3.8150532245635986,4.227534651756287,0.350250244140625,4.020168446004391
3220,4.120306923985481,0.35009765625,32768,1.9932217597961426,0.5667040348052979,4.090946435928345,4.010476499795914,0.3531341552734375,4.010476499795914
3221,4.145224779844284,0.352203369140625,32768,2.2891945838928223,0.6657650470733643,4.173446416854858,4.094267040491104,0.3535919189453125,4.010476499795914
3222,4.122632667422295,0.357452392578125,32768,1.9936208724975586,0.5739448070526123,3.794079303741455,4.297020375728607,0.3507232666015625,4.010476499795914
3223,4.159938529133797,0.35089111328125,32768,1.9533841609954834,0.5643472671508789,3.765885829925537,4.028264530003071,0.350982666015625,4.010476499795914
3224,4.172280237078667,0.352874755859375,32768,1.926802158355713,0.5459952354431152,3.6737546920776367,4.087348274886608,0.350311279296875,4.010476499795914
3225,4.192925870418549,0.35333251953125,32768,1.9478211402893066,0.5618836879730225,3.7923641204833984,4.145847402513027,0.34625244140625,4.010476499795914
3226,4.130099385976791,0.347808837890625,32768,2.12357759475708,0.6148166656494141,3.606684446334839,4.182242669165134,0.3558502197265625,4.010476499795914
3227,4.186739653348923,0.35235595703125,32768,1.9364464282989502,0.5283267498016357,3.6359972953796387,4.1953679621219635,0.3471832275390625,4.010476499795914
3228,4.190665453672409,0.344940185546875,32768,1.6544854640960693,0.4747030735015869,3.073141574859619,4.168132238090038,0.34906005859375,4.010476499795914
3229,4.144292861223221,0.35015869140625,32768,1.815218448638916,0.5182669162750244,3.4018142223358154,4.171009160578251,0.3459930419921875,4.010476499795914
3230,4.282547771930695,0.345794677734375,32768,1.915714979171753,0.5679497718811035,3.7142584323883057,4.304612182080746,0.3458709716796875,4.010476499795914
3231,4.320814251899719,0.346771240234375,32768,2.0232367515563965,0.5549793243408203,3.765315532684326,4.182684555649757,0.346282958984375,4.010476499795914
3232,4.246041685342789,0.34613037109375,32768,2.023008346557617,0.5362513065338135,3.696371555328369,4.277992025017738,0.346221923828125,4.010476499795914
3233,4.314361751079559,0.3477783203125,32768,1.9842681884765625,0.5674805641174316,3.7491214275360107,4.294481888413429,0.3449249267578125,4.010476499795914
3234,4.441151261329651,0.3465576171875,32768,1.966529130935669,0.5444519519805908,3.686840057373047,4.324199795722961,0.34619140625,4.010476499795914
3235,4.285833150148392,0.344970703125,32768,1.9361865520477295,0.5250594615936279,3.6160037517547607,4.353379189968109,0.346954345703125,4.010476499795914
3236,4.356116473674774,0.345367431640625,32768,1.782541275024414,0.511115312576294,3.3720896244049072,4.253097429871559,0.35223388671875,4.010476499795914
3237,4.2164576202631,0.34918212890625,32768,1.9586207866668701,0.5357422828674316,3.721689224243164,4.137674547731876,0.350738525390625,4.010476499795914
3238,4.16345788538456,0.350494384765625,32768,1.9536888599395752,0.5500478744506836,3.6542255878448486,4.1410732343792915,0.34857177734375,4.010476499795914
3239,4.149471759796143,0.352752685546875,32768,1.9018292427062988,0.5170726776123047,3.5979206562042236,4.073280803859234,0.3500823974609375,4.010476499795914
3240,4.216820240020752,0.34857177734375,32768,1.96175217628479,0.538177490234375,3.6762590408325195,4.254598923027515,0.344268798828125,4.010476499795914
3241,4.451955229043961,0.3475341796875,32768,1.9706156253814697,0.5490894317626953,3.746488571166992,4.364792689681053,0.3499603271484375,4.010476499795914
3242,4.356863856315613,0.3486328125,32768,1.9439823627471924,0.535759449005127,3.664384126663208,4.202571026980877,0.35028076171875,4.010476499795914
3243,4.13054621219635,0.35272216796875,32768,1.8651716709136963,0.5257785320281982,3.466423749923706,4.169243283569813,0.35247802734375,4.010476499795914
3244,4.258491039276123,0.350311279296875,32768,1.9902894496917725,0.5509755611419678,3.8043811321258545,4.1952525451779366,0.3487548828125,4.010476499795914
3245,4.263994187116623,0.345458984375,32768,1.9547302722930908,0.5362484455108643,3.5767641067504883,4.120197214186192,0.3501129150390625,4.010476499795914
3246,4.207887142896652,0.35040283203125,32768,1.7482922077178955,0.5127618312835693,3.309823751449585,4.273132428526878,0.346099853515625,4.010476499795914
3247,4.223483473062515,0.35223388671875,32768,1.8388080596923828,0.5217952728271484,3.4224905967712402,4.22151954472065,0.34832763671875,4.010476499795914
3248,4.248530477285385,0.34454345703125,32768,1.9391210079193115,0.5533735752105713,3.700181484222412,4.185387305915356,0.3454742431640625,4.010476499795914
3249,4.205229640007019,0.342864990234375,32768,1.9154667854309082,0.5556962490081787,3.6622841358184814,4.153366349637508,0.3495941162109375,4.010476499795914
3250,4.155486598610878,0.35382080078125,32768,1.9416656494140625,0.5322256088256836,3.4001917839050293,4.1941215842962265,0.34893798828125,4.010476499795914
3251,4.218146696686745,0.3470458984375,32768,1.8529880046844482,0.5335953235626221,3.5448291301727295,4.295562878251076,0.3466949462890625,4.010476499795914
3252,4.352246075868607,0.347442626953125,32768,1.9637155532836914,0.544593334197998,3.6877236366271973,4.3822281658649445,0.3483123779296875,4.010476499795914
3253,4.2133902460336685,0.346099853515625,32768,1.958080768585205,0.5647144317626953,3.6795923709869385,4.040889084339142,0.35003662109375,4.010476499795914
3254,4.236599072813988,0.350677490234375,32768,1.8300039768218994,0.5150125026702881,3.4363553524017334,4.069115370512009,0.3512115478515625,4.010476499795914
3255,4.149354875087738,0.354400634765625,32768,1.7871408462524414,0.518460750579834,3.412905216217041,4.146120101213455,0.3520660400390625,4.010476499795914
3256,4.1926465928554535,0.347503662109375,32768,1.9589087963104248,0.5608384609222412,3.646466016769409,4.076960362493992,0.3500518798828125,4.010476499795914
3257,4.1303581446409225,0.35260009765625,32768,2.004242420196533,0.5409836769104004,3.657136917114258,4.031701356172562,0.3541717529296875,4.010476499795914
3258,4.117884382605553,0.354248046875,32768,1.940025806427002,0.5379352569580078,3.593599796295166,4.15773232281208,0.349700927734375,4.010476499795914
3259,4.345156893134117,0.3536376953125,32768,1.7359950542449951,0.4847421646118164,3.3364410400390625,4.709684133529663,0.349761962890625,4.010476499795914
3260,4.542862802743912,0.347900390625,32768,1.8973991870880127,0.5513577461242676,3.6469438076019287,4.491718798875809,0.3514251708984375,4.010476499795914
3261,4.381386265158653,0.352447509765625,32768,1.9447894096374512,0.5542078018188477,3.7066807746887207,4.436855345964432,0.349884033203125,4.010476499795914
3262,4.346715673804283,0.351531982421875,32768,1.9909451007843018,0.5382590293884277,3.7035741806030273,4.086348339915276,0.34857177734375,4.010476499795914
3263,4.169981703162193,0.353790283203125,32768,2.00115966796875,0.5371894836425781,3.7209136486053467,4.108212269842625,0.3516387939453125,4.010476499795914
3264,4.0963921546936035,0.3536376953125,32768,1.740739345550537,0.47852230072021484,3.308490037918091,4.189948983490467,0.3494873046875,4.010476499795914
3265,4.2733821123838425,0.34912109375,32768,1.8861498832702637,0.5332784652709961,3.5139145851135254,4.221583887934685,0.3452301025390625,4.010476499795914
3266,4.271894305944443,0.35302734375,32768,1.9116549491882324,0.5336029529571533,3.634500741958618,4.279958948493004,0.349212646484375,4.010476499795914
3267,4.206428661942482,0.3514404296875,32768,1.968536615371704,0.5348372459411621,3.6656715869903564,4.104573152959347,0.35003662109375,4.010476499795914
3268,4.158039063215256,0.356292724609375,32768,1.78975248336792,0.48381638526916504,3.3298327922821045,4.1434899270534515,0.3523712158203125,4.010476499795914
3269,4.196122586727142,0.345947265625,32768,2.051227569580078,0.5470235347747803,3.8059327602386475,4.157971635460854,0.346405029296875,4.010476499795914
3270,4.178886741399765,0.35186767578125,32768,2.086742639541626,0.5742952823638916,3.8579823970794678,4.169069446623325,0.3492431640625,4.010476499795914
3271,4.164293438196182,0.351837158203125,32768,1.948434829711914,0.5493793487548828,3.6743075847625732,4.20772360265255,0.3487091064453125,4.010476499795914
3272,4.20455065369606,0.34912109375,32768,1.9257233142852783,0.5343217849731445,3.685009002685547,4.197620712220669,0.3451995849609375,4.010476499795914
3273,4.212563246488571,0.3486328125,32768,1.7649898529052734,0.5048210620880127,3.342264413833618,4.266982808709145,0.343780517578125,4.010476499795914
3274,4.336309850215912,0.34429931640625,32768,1.7817399501800537,0.537384033203125,3.4717636108398438,4.467746049165726,0.35302734375,4.010476499795914
3275,4.337576687335968,0.349822998046875,32768,1.721466302871704,0.48030543327331543,3.2633399963378906,4.0809584110975266,0.35223388671875,4.010476499795914
3276,4.191239595413208,0.350250244140625,32768,1.9316883087158203,0.5444135665893555,3.6651623249053955,4.10075768828392,0.352142333984375,4.010476499795914
3277,4.174568086862564,0.352020263671875,32768,2.005404472351074,0.5320346355438232,3.6791789531707764,4.2383163794875145,0.35302734375,4.010476499795914
3278,4.177751868963242,0.3524169921875,32768,1.9292030334472656,0.5350124835968018,3.661956310272217,4.0334612429142,0.3536834716796875,4.010476499795914
3279,4.167049989104271,0.351715087890625,32768,1.7895286083221436,0.5082409381866455,3.3131377696990967,4.053470492362976,0.3490447998046875,4.010476499795914
3280,4.083650708198547,0.3509521484375,32768,1.7862474918365479,0.47950053215026855,3.1269569396972656,4.184357225894928,0.349151611328125,4.010476499795914
3281,4.198970705270767,0.35137939453125,32768,1.8943688869476318,0.5595297813415527,3.6315619945526123,4.113786160945892,0.3534393310546875,4.010476499795914
3282,4.155316576361656,0.349090576171875,32768,1.9905054569244385,0.5467588901519775,3.696378231048584,4.143061049282551,0.3499755859375,4.010476499795914
3283,4.166129171848297,0.350494384765625,32768,1.6162538528442383,0.45945191383361816,3.0867018699645996,4.237440779805183,0.35186767578125,4.010476499795914
3284,4.137785464525223,0.352813720703125,32768,1.7758996486663818,0.5178587436676025,3.4342246055603027,4.039736568927765,0.35748291015625,4.010476499795914
3285,4.127039358019829,0.35406494140625,32768,1.9104373455047607,0.5442354679107666,3.624533176422119,4.169109001755714,0.3518524169921875,4.010476499795914
3286,4.1223423928022385,0.357513427734375,32768,1.881572961807251,0.5410254001617432,3.6293747425079346,4.258683115243912,0.35101318359375,4.010476499795914
3287,4.118200048804283,0.35418701171875,32768,1.814436674118042,0.5151669979095459,3.650395631790161,4.009165592491627,0.3516693115234375,4.009165592491627
3288,4.132094040513039,0.352447509765625,32768,2.0853638648986816,0.5729968547821045,3.8781750202178955,4.023382224142551,0.3537139892578125,4.009165592491627
3289,4.12024050951004,0.356536865234375,32768,1.9218242168426514,0.5295307636260986,3.618623971939087,4.1958009749650955,0.353240966796875,4.009165592491627
3290,4.200539141893387,0.352691650390625,32768,1.8987257480621338,0.5336060523986816,3.6435768604278564,4.128853462636471,0.354522705078125,4.009165592491627
3291,4.320033609867096,0.35247802734375,32768,1.9396002292633057,0.5393218994140625,3.6771230697631836,4.22910974919796,0.350799560546875,4.009165592491627
3292,4.2052106857299805,0.3499755859375,32768,1.798513650894165,0.5054745674133301,3.398465633392334,4.2348169684410095,0.351654052734375,4.009165592491627
3293,4.181298226118088,0.356109619140625,32768,1.9864296913146973,0.5604016780853271,3.7160162925720215,4.044935792684555,0.3553314208984375,4.009165592491627
3294,4.147996336221695,0.355255126953125,32768,1.9643337726593018,0.5393095016479492,3.6788723468780518,4.095299050211906,0.35601806640625,4.009165592491627
3295,4.100875526666641,0.3525390625,32768,1.8344850540161133,0.5158374309539795,3.4352033138275146,4.076490193605423,0.3551025390625,4.009165592491627
3296,4.166611075401306,0.35150146484375,32768,1.6722211837768555,0.48012232780456543,3.2717361450195312,4.1142603531479836,0.3485870361328125,4.009165592491627
3297,4.135475724935532,0.346435546875,32768,1.930483102798462,0.5517315864562988,3.644226312637329,4.15988202393055,0.3484039306640625,4.009165592491627
3298,4.201079308986664,0.35211181640625,32768,1.890791654586792,0.5336971282958984,3.6313178539276123,4.40301850438118,0.34674072265625,4.009165592491627
3299,4.34781214594841,0.347442626953125,32768,1.8341500759124756,0.5162382125854492,3.418673038482666,4.3112959414720535,0.34515380859375,4.009165592491627
3300,4.3395034074783325,0.345855712890625,32768,1.927185297012329,0.5267469882965088,3.6593809127807617,4.2416210770606995,0.344024658203125,4.009165592491627
3301,4.221819251775742,0.34832763671875,32768,1.9613251686096191,0.5454764366149902,3.719606876373291,4.118237145245075,0.3484649658203125,4.009165592491627
3302,4.114619567990303,0.346527099609375,32768,1.6695005893707275,0.4655909538269043,3.1793646812438965,4.1198838502168655,0.3498992919921875,4.009165592491627
3303,4.0986738204956055,0.348236083984375,32768,1.8942418098449707,0.5398437976837158,3.669215202331543,4.118072599172592,0.348846435546875,4.009165592491627
3304,4.340219587087631,0.350311279296875,32768,1.9971258640289307,0.5375924110412598,3.7184057235717773,4.435942530632019,0.347747802734375,4.009165592491627
3305,4.319086134433746,0.357086181640625,32768,1.9362664222717285,0.5348215103149414,3.52345609664917,4.295180097222328,0.348236083984375,4.009165592491627
3306,4.199355512857437,0.34930419921875,32768,1.9501910209655762,0.5444085597991943,3.628070592880249,4.2077906876802444,0.3498382568359375,4.009165592491627
3307,4.253110557794571,0.34552001953125,32768,1.806222915649414,0.5419869422912598,3.4505178928375244,4.162718087434769,0.351959228515625,4.009165592491627
3308,4.169733017683029,0.349151611328125,32768,1.954725742340088,0.5427591800689697,3.6590535640716553,4.428070202469826,0.3506317138671875,4.009165592491627
3309,4.367457330226898,0.3502197265625,32768,1.909442663192749,0.5267536640167236,3.661123275756836,4.136139281094074,0.350006103515625,4.009165592491627
3310,4.188202410936356,0.347869873046875,32768,1.935772180557251,0.5526840686798096,3.688326358795166,4.152577847242355,0.3520965576171875,4.009165592491627
3311,4.256412759423256,0.349090576171875,32768,2.0004947185516357,0.5470259189605713,3.6163644790649414,4.525587618350983,0.3459625244140625,4.009165592491627
3312,4.2515294551849365,0.35003662109375,32768,1.8928847312927246,0.5099537372589111,3.509803056716919,4.121236734092236,0.3502197265625,4.009165592491627
3313,4.17668043076992,0.349365234375,32768,1.9322905540466309,0.5200891494750977,3.4260642528533936,4.220435366034508,0.350311279296875,4.009165592491627
3314,4.204446613788605,0.3524169921875,32768,1.9436864852905273,0.5422646999359131,3.660472869873047,4.238241724669933,0.3449249267578125,4.009165592491627
3315,4.278416663408279,0.349151611328125,32768,1.7532422542572021,0.5060527324676514,3.3860599994659424,4.223357439041138,0.3486480712890625,4.009165592491627
3316,4.206737279891968,0.354522705078125,32768,1.9719932079315186,0.5378415584564209,3.669511556625366,4.3187214732170105,0.34844970703125,4.009165592491627
3317,4.302357196807861,0.347412109375,32768,2.0330936908721924,0.5783555507659912,3.786087989807129,4.338850617408752,0.3477935791015625,4.009165592491627
3318,4.4067732989788055,0.34490966796875,32768,2.0592517852783203,0.5643649101257324,3.8323233127593994,4.182404071092606,0.35113525390625,4.009165592491627
3319,4.193611994385719,0.350860595703125,32768,2.0000383853912354,0.5465586185455322,3.6987709999084473,4.136503592133522,0.34930419921875,4.009165592491627
3320,4.208379149436951,0.351348876953125,32768,1.8837363719940186,0.5274713039398193,3.582165002822876,4.2046283558011055,0.348114013671875,4.009165592491627
3321,4.269800066947937,0.347869873046875,32768,1.6269044876098633,0.46244072914123535,3.090195894241333,4.129383288323879,0.34375,4.009165592491627
3322,4.175482124090195,0.34844970703125,32768,1.900681734085083,0.5397825241088867,3.5637197494506836,4.434111043810844,0.350799560546875,4.009165592491627
3323,4.445835262537003,0.349609375,32768,1.802077293395996,0.5111405849456787,3.46606183052063,4.265768624842167,0.3490447998046875,4.009165592491627
3324,4.193818986415863,0.347564697265625,32768,1.9317083358764648,0.5185978412628174,3.609227180480957,4.142376653850079,0.3497314453125,4.009165592491627
3325,4.194565802812576,0.349609375,32768,1.9626350402832031,0.5341637134552002,3.695127248764038,4.115518555045128,0.352508544921875,4.009165592491627
3326,4.168180227279663,0.34716796875,32768,1.9367806911468506,0.5413613319396973,3.678356409072876,4.183527238667011,0.3506622314453125,4.009165592491627
3327,4.164997577667236,0.352081298828125,32768,1.9637703895568848,0.5301713943481445,3.6684601306915283,4.255590960383415,0.349151611328125,4.009165592491627
3328,4.2097285985946655,0.352691650390625,32768,1.915522575378418,0.5319869518280029,3.6415979862213135,4.213457867503166,0.3470458984375,4.009165592491627
3329,4.238916635513306,0.347076416015625,32768,1.9760901927947998,0.5474855899810791,3.711678981781006,4.152710601687431,0.3469696044921875,4.009165592491627
3330,4.1707203686237335,0.3502197265625,32768,1.7903542518615723,0.4963521957397461,3.2441835403442383,4.16881462931633,0.345947265625,4.009165592491627
3331,4.222625598311424,0.34710693359375,32768,1.8894479274749756,0.5448942184448242,3.574847936630249,4.331650376319885,0.346221923828125,4.009165592491627
3332,4.251888394355774,0.348602294921875,32768,2.0092430114746094,0.5283026695251465,3.7377970218658447,4.168750695884228,0.34893798828125,4.009165592491627
3333,4.0821912586688995,0.35015869140625,32768,1.7087998390197754,0.4983382225036621,3.3510236740112305,4.07428552210331,0.3463287353515625,4.009165592491627
3334,4.1524428576231,0.3482666015625,32768,1.9727978706359863,0.5569772720336914,3.7318131923675537,4.214933268725872,0.3444976806640625,4.009165592491627
3335,4.19373083114624,0.347412109375,32768,1.8942937850952148,0.5373921394348145,3.5814146995544434,4.235380336642265,0.353302001953125,4.009165592491627
3336,4.1838429272174835,0.34991455078125,32768,1.882262945175171,0.5383336544036865,3.5480000972747803,4.215099088847637,0.3489837646484375,4.009165592491627
3337,4.143835067749023,0.347686767578125,32768,1.912064552307129,0.5481395721435547,3.6191580295562744,4.245025858283043,0.3446502685546875,4.009165592491627
3338,4.175881117582321,0.349578857421875,32768,1.823575496673584,0.542137622833252,3.48626708984375,4.208900630474091,0.34954833984375,4.009165592491627
3339,4.096911251544952,0.3480224609375,32768,1.802565336227417,0.5131566524505615,3.3303353786468506,4.211294911801815,0.351806640625,4.009165592491627
3340,4.227445870637894,0.351348876953125,32768,1.923842430114746,0.5337624549865723,3.465949058532715,4.225463271141052,0.34515380859375,4.009165592491627
3341,4.209846347570419,0.3524169921875,32768,1.940084457397461,0.545771598815918,3.6549270153045654,4.265742316842079,0.3503875732421875,4.009165592491627
3342,4.269790142774582,0.34979248046875,32768,2.0208215713500977,0.5423972606658936,3.725159168243408,4.189524777233601,0.3530426025390625,4.009165592491627
3343,4.230070605874062,0.3466796875,32768,1.9387547969818115,0.5259203910827637,3.5619215965270996,4.159814201295376,0.3492889404296875,4.009165592491627
3344,4.114430800080299,0.354705810546875,32768,2.020738124847412,0.5635159015655518,3.74953293800354,4.261443957686424,0.3507537841796875,4.009165592491627
3345,4.148148089647293,0.353240966796875,32768,1.9486973285675049,0.5390918254852295,3.6907718181610107,4.058179780840874,0.3482666015625,4.009165592491627
3346,4.148832023143768,0.346160888671875,32768,1.9852323532104492,0.5495548248291016,3.6887569427490234,4.0573762729763985,0.3516998291015625,4.009165592491627
3347,4.140534296631813,0.352447509765625,32768,1.9240226745605469,0.5543093681335449,3.654231309890747,4.057472974061966,0.3504638671875,4.009165592491627
3348,4.119342178106308,0.354461669921875,32768,1.950476884841919,0.5538077354431152,3.717714309692383,4.059543304145336,0.3521881103515625,4.009165592491627
3349,4.154764920473099,0.351531982421875,32768,1.7468550205230713,0.5392720699310303,3.3879075050354004,4.072702474892139,0.352935791015625,4.009165592491627
3350,4.153401792049408,0.3543701171875,32768,1.6914570331573486,0.5163898468017578,3.3114399909973145,4.154475778341293,0.3540802001953125,4.009165592491627
3351,4.110328555107117,0.35565185546875,32768,1.9724926948547363,0.5409975051879883,3.7053849697113037,4.015307202935219,0.3565673828125,4.009165592491627
3352,4.1263840943574905,0.359344482421875,32768,1.9565742015838623,0.5454776287078857,3.7214016914367676,4.049351118505001,0.353302001953125,4.009165592491627
3353,4.055910810828209,0.3526611328125,32768,1.9671850204467773,0.5653667449951172,3.8062849044799805,4.167844712734222,0.3494110107421875,4.009165592491627
3354,4.073329746723175,0.35125732421875,32768,1.9512403011322021,0.5731954574584961,3.949805736541748,3.995575897395611,0.3538818359375,3.995575897395611
3355,4.069121718406677,0.350494384765625,32768,2.136878728866577,0.5946907997131348,3.9227092266082764,4.013981938362122,0.3550567626953125,3.995575897395611
3356,4.1202080845832825,0.353607177734375,32768,1.981996774673462,0.5523066520690918,3.735656976699829,4.147404573857784,0.3530731201171875,3.995575897395611
3357,4.098155707120895,0.351318359375,32768,1.9718177318572998,0.5268833637237549,3.8125569820404053,3.9735425859689713,0.352081298828125,3.9735425859689713
3358,4.002215027809143,0.353851318359375,32768,1.7408976554870605,0.5080356597900391,3.312743902206421,4.091410167515278,0.3484344482421875,3.9735425859689713
3359,4.129077285528183,0.351959228515625,32768,1.984799861907959,0.5511989593505859,3.8332126140594482,4.1036302372813225,0.3538818359375,3.9735425859689713
3360,4.202225744724274,0.352691650390625,32768,1.7849783897399902,0.5113925933837891,3.423443078994751,4.380926847457886,0.3517913818359375,3.9735425859689713
3361,4.415492385625839,0.3447265625,32768,1.7180116176605225,0.4880788326263428,3.297703742980957,4.347025707364082,0.3495635986328125,3.9735425859689713
3362,4.234362065792084,0.348541259765625,32768,1.9154229164123535,0.5230395793914795,3.6288704872131348,4.148025348782539,0.3497772216796875,3.9735425859689713
3363,4.142078250646591,0.350616455078125,32768,1.7899467945098877,0.4878959655761719,3.383502721786499,4.2398465648293495,0.34991455078125,3.9735425859689713
3364,4.102734461426735,0.35528564453125,32768,1.8911519050598145,0.5264987945556641,3.648120880126953,4.073452405631542,0.352264404296875,3.9735425859689713
